text,clique_id,index,v,e,group_id
biomed_1471-213X-1-2-hepple_clean,92,local,0.25925925925925924,0,92
biomed_1471-213X-1-2-hepple_clean,93,local,0.4444444444444444,0,93
biomed_1471-213X-1-2-hepple_clean,94,local,0.2727272727272727,0,94
biomed_1471-213X-1-2-hepple_clean,95,local,0.125,0,95
biomed_1471-213X-1-2-hepple_clean,96,local,0.23809523809523808,0.00568181818181818,96
biomed_1471-213X-1-2-hepple_clean,97,local,0.3333333333333333,0.00625,97
biomed_1471-213X-1-2-hepple_clean,98,local,0.09090909090909093,0.00714285714285714,98
biomed_1471-213X-1-2-hepple_clean,99,local,0.25,0,99
biomed_1471-213X-1-2-hepple_clean,100,local,0.2272727272727273,0,100
biomed_1471-213X-1-2-hepple_clean,101,local,0.18181818181818185,0,101
biomed_1471-213X-1-2-hepple_clean,102,local,0.2,0.00892857142857142,102
biomed_1471-213X-1-2-hepple_clean,103,local,0.2307692307692308,0.01176470588235294,103
biomed_1471-213X-1-2-hepple_clean,104,local,0.21428571428571427,0,104
biomed_1471-213X-1-2-hepple_clean,105,local,0.14285714285714285,0,105
biomed_1471-213X-1-2-hepple_clean,106,local,0,0.00952380952380952,106
biomed_1471-213X-1-2-hepple_clean,107,local,0.6,0,107
biomed_1471-213X-1-2-hepple_clean,108,local,0.06666666666666667,0.01587301587301587,108
biomed_1471-213X-1-2-hepple_clean,109,local,0.26666666666666666,0.04132231404958678,109
biomed_1471-213X-1-2-hepple_clean,110,local,0.3333333333333333,0.01136363636363636,110
biomed_1471-213X-1-2-hepple_clean,111,local,0.2631578947368421,0.01020408163265306,111
biomed_1471-213X-1-2-hepple_clean,112,local,0.15384615384615383,0.0053475935828877,112
biomed_1471-213X-1-2-hepple_clean,113,local,0.6,0,113
biomed_1471-213X-1-2-hepple_clean,114,local,0.05,0.0131578947368421,114
biomed_1471-213X-1-2-hepple_clean,115,local,0.5,0,115
biomed_1471-213X-1-2-hepple_clean,116,local,0.2777777777777778,0.01098901098901099,116
biomed_1471-213X-1-2-hepple_clean,117,local,0.6,0.02083333333333333,117
biomed_1471-213X-1-2-hepple_clean,118,local,0.09090909090909093,0.00526315789473684,118
biomed_1471-213X-1-2-hepple_clean,119,local,0.1,0,119
biomed_1471-213X-1-2-hepple_clean,120,local,0.17647058823529413,0,120
biomed_1471-213X-1-2-hepple_clean,121,local,0.2,0,121
biomed_1471-213X-1-2-hepple_clean,122,local,0.07692307692307693,0,122
biomed_1471-213X-1-2-hepple_clean,123,local,0.1111111111111111,0.02083333333333333,123
biomed_1471-213X-1-2-hepple_clean,124,local,0.25,0.0238095238095238,124
biomed_1471-213X-1-2-hepple_clean,125,local,0.2,0,125
biomed_1471-213X-1-2-hepple_clean,126,local,0.5454545454545454,0,126
biomed_1471-213X-1-2-hepple_clean,127,local,0.25,0,127
biomed_1471-213X-1-2-hepple_clean,128,local,0.2222222222222222,0,128
biomed_1471-213X-1-2-hepple_clean,129,local,0.3636363636363637,0,129
biomed_1471-213X-1-2-hepple_clean,130,local,0,0,130
biomed_1471-213X-1-2-hepple_clean,131,local,0,0,131
biomed_1471-213X-1-2-hepple_clean,132,local,0.125,0,132
biomed_1471-213X-1-2-hepple_clean,133,local,0.2857142857142857,0.00833333333333333,133
biomed_1471-213X-1-2-hepple_clean,134,local,0.4,0,134
biomed_1471-213X-1-2-hepple_clean,135,local,0.3,0,135
biomed_1471-213X-1-2-hepple_clean,136,local,0.17647058823529413,0.01020408163265306,136
biomed_1471-213X-1-2-hepple_clean,137,local,0.13333333333333333,0,137
biomed_1471-213X-1-2-hepple_clean,138,local,0.6875,0,138
biomed_1471-213X-1-2-hepple_clean,139,local,0.2,0,139
biomed_1471-213X-1-2-hepple_clean,140,local,0.1176470588235294,0.02222222222222222,140
biomed_1471-213X-1-2-hepple_clean,141,local,0.3076923076923077,0,141
biomed_1471-213X-1-2-hepple_clean,142,local,0.6666666666666666,0,142
biomed_1471-213X-1-2-hepple_clean,143,local,0.8,0,143
biomed_1471-213X-1-2-hepple_clean,144,local,0.16666666666666666,0.0125,144
biomed_1471-213X-1-2-hepple_clean,145,local,0.17647058823529413,0,145
biomed_1471-213X-1-2-hepple_clean,146,local,0.42857142857142855,0,146
biomed_1471-213X-1-2-hepple_clean,147,local,0.13636363636363635,0.02631578947368421,147
biomed_1471-213X-1-2-hepple_clean,148,local,0.5833333333333334,0,148
biomed_1471-213X-1-2-hepple_clean,149,local,0.25,0,149
biomed_1471-213X-1-2-hepple_clean,150,local,0.18181818181818185,0,150
biomed_1471-213X-1-2-hepple_clean,151,local,0.5384615384615384,0,151
biomed_1471-213X-1-2-hepple_clean,152,local,0.4615384615384616,0,152
biomed_1471-213X-1-2-hepple_clean,153,local,0.09090909090909093,0.00454545454545454,153
biomed_1471-213X-1-2-hepple_clean,154,local,0.1176470588235294,0.00333333333333333,154
biomed_1471-213X-1-2-hepple_clean,155,local,0.2,0.01785714285714285,155
biomed_1471-213X-1-2-hepple_clean,156,local,0,0,156
biomed_1471-213X-1-2-hepple_clean,157,local,0.2222222222222222,0.02040816326530612,157
biomed_1471-213X-1-2-hepple_clean,158,local,0.26666666666666666,0.01818181818181818,158
biomed_1471-213X-1-2-hepple_clean,159,local,0.2727272727272727,0,159
biomed_1471-213X-1-2-hepple_clean,160,local,0.2307692307692308,0,160
biomed_1471-213X-1-2-hepple_clean,161,local,0.1111111111111111,0,161
biomed_1471-213X-1-2-hepple_clean,162,local,0.4166666666666667,0,162
biomed_1471-213X-1-2-hepple_clean,163,local,0.3,0,163
biomed_1471-213X-1-2-hepple_clean,164,local,0.3,0.02040816326530612,164
biomed_1471-213X-1-2-hepple_clean,165,local,0,0,165
biomed_1471-213X-1-2-hepple_clean,166,local,0.25,0,166
biomed_1471-213X-1-2-hepple_clean,167,local,0.4,0.01111111111111111,167
biomed_1471-213X-1-2-hepple_clean,168,local,0.5333333333333333,0,168
biomed_1471-213X-1-2-hepple_clean,169,local,0.3684210526315789,0.01041666666666666,169
biomed_1471-213X-1-2-hepple_clean,170,local,0.08333333333333333,0.0101010101010101,170
biomed_1471-213X-1-2-hepple_clean,171,local,0.14285714285714285,0.01234567901234567,171
biomed_1471-213X-1-2-hepple_clean,172,local,0.2857142857142857,0.01052631578947368,172
biomed_1471-213X-1-2-hepple_clean,173,local,0,0,173
biomed_1471-213X-1-2-hepple_clean,174,local,0.09090909090909093,0.00909090909090909,174
biomed_1471-213X-1-2-hepple_clean,175,local,0.21428571428571427,0,175
biomed_1471-213X-1-2-hepple_clean,176,local,0.42857142857142855,0,176
biomed_1471-213X-1-2-hepple_clean,177,local,0,0.00952380952380952,177
biomed_1471-213X-1-2-hepple_clean,178,local,0,0,178
biomed_1471-213X-1-2-hepple_clean,179,local,0,0,179
biomed_1471-213X-1-2-hepple_clean,180,local,0.09090909090909093,0.01111111111111111,180
biomed_1471-213X-1-2-hepple_clean,181,local,0,0,181
biomed_1471-213X-1-2-hepple_clean,182,local,0,0,182
biomed_1471-213X-1-2-hepple_clean,183,local,0,0,183
biomed_1471-213X-1-2-hepple_clean,184,local,0,0,184
biomed_1471-213X-1-2-hepple_clean,185,local,0,0,185
biomed_1471-213X-1-2-hepple_clean,186,local,0,0,186
biomed_1471-213X-1-2-hepple_clean,187,local,0,0,187
biomed_1471-213X-1-2-hepple_clean,188,local,0,0,188
biomed_1471-213X-1-2-hepple_clean,189,local,0,0,189
biomed_1471-213X-1-2-hepple_clean,190,local,0,0,190
biomed_1471-213X-1-2-hepple_clean,191,local,0,0,191
biomed_1471-213X-1-2-hepple_clean,192,local,0,0,192
biomed_1471-213X-1-2-hepple_clean,193,local,0,0,193
biomed_1471-213X-1-2-hepple_clean,194,local,0.3333333333333333,0,194
biomed_1471-213X-1-2-hepple_clean,195,local,0,0,195
biomed_1471-213X-1-2-hepple_clean,196,local,0.2,0,196
biomed_1471-213X-1-2-hepple_clean,197,local,0.6666666666666666,0,197
biomed_1471-213X-1-2-hepple_clean,198,local,0.5,0,198
biomed_1471-213X-1-2-hepple_clean,199,local,0,0,199
biomed_1471-213X-1-2-hepple_clean,200,local,0.3333333333333333,0,200
biomed_1471-213X-1-2-hepple_clean,201,local,0,0,201
biomed_1471-213X-1-2-hepple_clean,202,local,0.4444444444444444,0,202
biomed_1471-213X-1-2-hepple_clean,203,local,0,0,203
biomed_1471-213X-1-2-hepple_clean,204,local,0,0,204
biomed_1471-213X-1-2-hepple_clean,205,local,0.25,0,205
biomed_1471-213X-1-2-hepple_clean,206,local,0.1875,0,206
biomed_1471-213X-1-2-hepple_clean,207,local,0.6,0.03846153846153846,207
biomed_1471-213X-1-2-hepple_clean,208,local,0.13333333333333333,0.02564102564102564,208
biomed_1471-213X-1-2-hepple_clean,209,local,0.4545454545454546,0.01666666666666666,209
biomed_1471-213X-1-2-hepple_clean,210,local,0.5555555555555556,0,210
biomed_1471-213X-1-2-hepple_clean,211,local,0.25,0,211
biomed_1471-213X-1-2-hepple_clean,212,local,0.5384615384615384,0,212
biomed_1471-213X-1-2-hepple_clean,213,local,0.4444444444444444,0,213
biomed_1471-213X-1-2-hepple_clean,214,local,0.26666666666666666,0,214
biomed_1471-213X-1-2-hepple_clean,215,local,0.2857142857142857,0,215
biomed_1471-213X-1-2-hepple_clean,216,local,0.3076923076923077,0.03703703703703703,216
biomed_1471-213X-1-2-hepple_clean,217,local,0,0,217
biomed_1471-213X-1-2-hepple_clean,218,local,0.2727272727272727,0.01785714285714285,218
biomed_1471-213X-1-2-hepple_clean,219,local,0.38461538461538464,0.00735294117647058,219
biomed_1471-213X-1-2-hepple_clean,220,local,0.16666666666666666,0,220
biomed_1471-213X-1-2-hepple_clean,221,local,0.1111111111111111,0.025,221
biomed_1471-213X-1-2-hepple_clean,222,local,0.1,0.0079365079365079309,222
biomed_1471-213X-1-2-hepple_clean,223,local,0.38461538461538464,0,223
biomed_1471-213X-1-2-hepple_clean,224,local,0.4166666666666667,0.01785714285714285,224
biomed_1471-213X-1-2-hepple_clean,225,local,0.5,0,225
biomed_1471-213X-1-2-hepple_clean,226,local,0.17647058823529413,0,226
biomed_1471-213X-1-2-hepple_clean,227,local,0.09090909090909093,0,227
biomed_1471-213X-1-2-hepple_clean,228,local,0.16666666666666666,0,228
biomed_1471-213X-1-2-hepple_clean,229,local,0.14285714285714285,0,229
biomed_1471-213X-1-2-hepple_clean,230,local,0.4444444444444444,0.02,230
biomed_1471-213X-1-2-hepple_clean,231,local,0.04761904761904761,0.00625,231
biomed_1471-213X-1-2-hepple_clean,232,local,0.4444444444444444,0,232
biomed_1471-213X-1-2-hepple_clean,233,local,0.1875,0,233
biomed_1471-213X-1-2-hepple_clean,234,local,0.375,0,234
biomed_1471-213X-1-2-hepple_clean,235,local,0.3333333333333333,0,235
biomed_1471-213X-1-2-hepple_clean,236,local,0,0,236
biomed_1471-213X-1-2-hepple_clean,237,local,0,0,237
biomed_1471-213X-1-2-hepple_clean,238,local,0.2222222222222222,0,238
biomed_1471-213X-1-2-hepple_clean,239,local,0.10526315789473684,0,239
biomed_1471-213X-1-2-hepple_clean,240,local,0.1,0,240
biomed_1471-213X-1-2-hepple_clean,241,local,0.2222222222222222,0.01785714285714285,241
biomed_1471-213X-1-2-hepple_clean,242,local,0.08333333333333333,0,242
biomed_1471-213X-1-2-hepple_clean,243,local,0,0,243
biomed_1471-213X-1-2-hepple_clean,244,local,0.2727272727272727,0,244
biomed_1471-213X-1-2-hepple_clean,245,local,0.14285714285714285,0.00925925925925925,245
biomed_1471-213X-1-2-hepple_clean,246,local,0.04761904761904761,0.00769230769230769,246
biomed_1471-213X-1-2-hepple_clean,247,local,0.3333333333333333,0.00625,247
biomed_1471-213X-1-2-hepple_clean,248,local,0.17647058823529413,0,248
biomed_1471-213X-1-2-hepple_clean,249,local,0.1111111111111111,0.00416666666666666,249
biomed_1471-213X-1-2-hepple_clean,250,local,0.29411764705882354,0,250
biomed_1471-213X-1-2-hepple_clean,251,local,0.3888888888888889,0,251
biomed_1471-213X-1-2-hepple_clean,252,local,0.3,0.0119047619047619,252
biomed_1471-213X-1-2-hepple_clean,253,local,0.14285714285714285,0.0087719298245614,253
biomed_1471-213X-1-2-hepple_clean,254,local,0.06666666666666667,0.0238095238095238,254
biomed_1471-213X-1-2-hepple_clean,255,local,0.09523809523809525,0.00404858299595141,255
biomed_1471-213X-1-2-hepple_clean,256,local,0.4,0,256
biomed_1471-213X-1-2-hepple_clean,257,local,0.3636363636363637,0.01298701298701298,257
biomed_1471-213X-1-2-hepple_clean,258,local,0.0588235294117647,0.00625,258
biomed_1471-213X-1-2-hepple_clean,259,local,0.375,0,259
biomed_1471-213X-1-2-hepple_clean,260,local,0.2222222222222222,0,260
biomed_1471-213X-1-2-hepple_clean,261,local,0.25,0,261
biomed_1471-213X-1-2-hepple_clean,262,local,0.125,0,262
biomed_1471-213X-1-2-hepple_clean,263,local,0.16666666666666666,0,263
biomed_1471-213X-1-2-hepple_clean,264,local,0.08333333333333333,0,264
biomed_1471-213X-1-2-hepple_clean,265,local,0.07692307692307693,0,265
biomed_1471-213X-1-2-hepple_clean,266,local,0.3888888888888889,0,266
biomed_1471-213X-1-2-hepple_clean,267,local,0,0,267
biomed_1471-213X-1-2-hepple_clean,268,local,0,0,268
biomed_1471-213X-1-2-hepple_clean,269,local,0.5,0,269
biomed_1471-213X-1-2-hepple_clean,270,local,0.25,0.04166666666666666,270
